dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,3,16.0,4,4,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,,4,4,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,4.0,4,4,0.0,10.18854665954641,0.050942733297732044,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,8.0,4,4,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,4,16.0,4,4,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,,4,4,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,8.0,4,4,0.0,5.116324454075289,0.025581622270376445,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_sample,4.0,8,6,16.0,4,4,0.0,4.10487336326023,0.02052436681630115,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,1,0,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,1,0,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,1,0,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,1,0,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,1,0,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,1,0,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,1,0,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,1,2,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,1,2,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,1,2,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,1,2,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,1,2,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,1,2,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,1,2,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,1,2,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,1,2,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,1,2,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,1,4,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,1,4,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,1,4,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,1,4,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,1,4,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,1,4,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,1,4,0.0,123.9543344695535,0.6197716723477675,0.4690242860868591,0.511,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,1,4,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,1,4,0.0,56.932317591542,0.28466158795771,0.4469468402301288,0.454,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,1,4,0.0,41.61694027570909,0.20808470137854546,0.39279189396114866,0.408,10.0,1000
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,2,0,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,2,0,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,2,0,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,2,0,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,2,0,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,2,0,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,2,0,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,2,0,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,2,0,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,2,0,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,2,2,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,2,2,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,2,2,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,2,2,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,2,2,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,2,2,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,2,2,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,2,2,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,2,2,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,2,2,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,2,4,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,2,4,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,2,4,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,2,4,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,2,4,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,2,4,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,2,4,0.0,118.44624963765963,0.5922312481882982,0.847512078988784,0.502,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,2,4,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,2,4,0.0,54.67790642723389,0.27338953213616946,0.8109485495618263,0.444,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,2,4,0.0,39.76008710792154,0.19880043553960772,0.7499396913482913,0.39,10.0,500
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,4,0,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,4,0,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,4,0,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,4,0,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,4,0,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,4,0,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,4,0,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,4,0,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,4,0,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,4,0,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,4,2,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,4,2,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,4,2,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,4,2,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,4,2,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,4,2,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,4,2,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,4,2,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,16.0,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,8.0,4,2,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,6,16.0,4,2,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,4.0,4,4,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,8.0,4,4,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,1,16.0,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,4.0,4,4,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,8.0,4,4,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,2,16.0,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,4.0,4,4,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,8.0,4,4,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,3,16.0,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,,4,4,0.0,43.5151377175534,0.217575688587767,0.24081558967810207,0.412,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,4.0,4,4,0.0,132.26953462370093,0.6613476731185046,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps4.0,p_gated_ba,4.0,8,4,8.0,4,4,0.0,62.928124005041816,0.3146406200252091,0.2973676422690601,0.472,10.0,250
