dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,1,0,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,1,0,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,1,0,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,1,2,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,1,2,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,1,2,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,1,2,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,1,2,0.0,501.70556582914014,4.180879715242835,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,1,2,0.0,623.9299013447428,5.199415844539524,0.4918241531735286,0.5383663366336634,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,1,2,0.0,501.7144596840345,4.180953830700288,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,1,2,0.0,501.70556582914014,4.180879715242835,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,1,2,0.0,308.09932947017546,2.5674944122514622,0.29009571361360237,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,1,2,0.0,339.5805795889419,2.8298381632411824,0.31621330521670127,0.5170340681362725,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,1,2,0.0,308.09932947017546,2.5674944122514622,0.29009571361360237,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,1,4,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,1,4,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,1,4,0.0,626.8701774895205,5.223918145746004,0.5093728975507689,0.539568345323741,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,1,4,0.0,508.03757818604316,4.233646484883693,0.5900797621188535,0.5443645083932853,5.08273381294964,834
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,1,4,0.0,501.70556582914014,4.180879715242835,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,1,4,0.0,623.9299013447428,5.199415844539524,0.4918241531735286,0.5383663366336634,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,1,4,0.0,501.7144596840345,4.180953830700288,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,1,4,0.0,501.70556582914014,4.180879715242835,0.4925405586799552,0.530940594059406,5.212871287128713,808
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,1,4,0.0,308.09932947017546,2.5674944122514622,0.29009571361360237,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,1,4,0.0,339.5805795889419,2.8298381632411824,0.31621330521670127,0.5170340681362725,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,1,4,0.0,308.09932947017546,2.5674944122514622,0.29009571361360237,0.5050100200400801,7.462925851703407,499
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,2,0,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,2,0,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,2,0,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,2,0,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,2,0,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,2,0,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,2,0,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,2,0,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,2,0,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,2,0,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,2,2,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,2,2,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,2,2,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,2,2,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,2,2,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,2,2,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,2,2,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,2,2,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,2,2,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,2,2,0.0,297.9484746243705,2.482903955203087,0.4060567433006884,0.5254237288135594,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,2,2,0.0,316.4010584188812,2.63667548682401,0.576161462392836,0.5157384987893463,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,2,2,0.0,297.9484746243705,2.482903955203087,0.4060567433006884,0.5254237288135594,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,2,4,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,2,4,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,2,4,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,2,4,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,16.0,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,4.0,2,4,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,8.0,2,4,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,3,16.0,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,4.0,2,4,0.0,617.6644288793732,5.147203573994776,0.934744221719515,0.5299760191846523,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,8.0,2,4,0.0,319.7491527440662,2.664576272867218,0.5344197325132967,0.5323741007194245,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,4,16.0,2,4,0.0,284.15142785396364,2.367928565449697,0.43858261130899434,0.5251798561151079,8.57074340527578,417
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,,2,4,0.0,297.9484746243705,2.482903955203087,0.4060567433006884,0.5254237288135594,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,8.0,2,4,0.0,316.4010584188812,2.63667548682401,0.576161462392836,0.5157384987893463,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,6,16.0,2,4,0.0,297.9484746243705,2.482903955203087,0.4060567433006884,0.5254237288135594,8.624697336561743,413
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,,4,0,0.0,227.79290635408066,1.8982742196173388,0.569538339880864,0.5598086124401914,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,4.0,4,0,0.0,702.9141272139213,5.857617726782678,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,8.0,4,0,0.0,351.71879875162165,2.930989989596847,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,1,16.0,4,0,0.0,227.79290635408066,1.8982742196173388,0.569538339880864,0.5598086124401914,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,,4,0,0.0,227.79290635408066,1.8982742196173388,0.569538339880864,0.5598086124401914,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,4.0,4,0,0.0,702.9141272139213,5.857617726782678,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps0.5,budget_absorption,0.5,8,2,8.0,4,0,0.0,351.71879875162165,2.930989989596847,0.36955955116663297,0.5645933014354066,12.44976076555024,209
